time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
10.095754146575928,0.4241490298078856,0.5012038385318425,0.8684772232378256,-0.10135173574623291,None,0.42438670072693463,0.49819189809029024,0.8652269745679814,0.6660968677509961,Saccades
10.099817037582397,0.4231109966779591,0.5023776080177745,0.8708380441529866,0.5810692217442283,None,0.4241938232798891,0.4992344678682535,0.866483088963356,0.30916763294275484,Smooth Pursuit
10.103847026824951,0.4212240426736359,0.5019127483019616,0.8725836769773833,0.43316066602959263,None,0.4237162851056237,0.4999747879247939,0.8677698062922198,0.31928554927069713,Smooth Pursuit
10.108205080032349,0.4194695717218725,0.5059937656262834,0.878620017022859,1.38510012572345,Saccades,0.4231972685406604,0.5003438384325273,0.8687381231775706,0.22219023937274873,Smooth Pursuit
10.112189531326294,0.4184048242921491,0.5060176764707763,0.8798916779828617,0.3191558551450085,None,0.42291083071851465,0.5008729748386194,0.8695930127722179,0.21455641732812075,Smooth Pursuit
10.115893125534058,0.4178521104804314,0.5068870338238395,0.8813834199089056,0.40278222784687767,None,0.4226865249202487,0.5015582934169021,0.8705283615391315,0.2525516334788684,Smooth Pursuit
10.11997652053833,0.4172217362652167,0.5062994397290883,0.881555126672595,0.042050000920735374,None,0.42194321387753153,0.502145178159868,0.8719715850336792,0.3534371504685888,None
10.12398910522461,0.4163234742390612,0.5077779762141398,0.8840428181281516,0.6199723245874568,Saccades,0.4203468071977542,0.5041856868220289,0.8758332713533827,0.962393724151975,Saccades
10.12795352935791,0.4144678335658309,0.5080964373438699,0.8865392225279097,0.6297016453887014,Saccades,0.4189371980070108,0.5060057210485298,0.8792555278100079,0.8632417575805196,Saccades
10.13184666633606,0.4135036272976881,0.5062975870689758,0.8859427766151672,-0.15320445082979517,None,0.4181284673862903,0.506157631769876,0.880351924963654,0.28162306124847286,None
10.135825157165527,0.412651667883777,0.5068013711967172,0.88744002203209,0.3763350177492205,None,0.41753692337282405,0.5062985133990321,0.8811835839639406,0.209038812940495,Smooth Pursuit
10.13985013961792,0.412740471578141,0.5073777174948984,0.8878911178571885,0.11207398552268376,None,0.41677260525213894,0.5065504054629028,0.8823268262914277,0.2840365991676565,Smooth Pursuit
10.143933534622192,0.4120366424100019,0.5064662100311174,0.8878463701567308,-0.010958455013752996,None,0.41539565390244604,0.5066337906139173,0.8840306734637067,0.4172623933017177,Smooth Pursuit
10.147935152053833,0.4122009288421937,0.5056243718909021,0.8868366266352874,-0.25233384717375795,None,0.41398573043175946,0.5066337906139173,0.8856971179411509,0.4164427274500885,Smooth Pursuit
10.151850700378418,0.4108426218083386,0.5073697297891853,0.8901384935104154,0.8432706230175316,Saccades,0.41312204943791453,0.5068442025102784,0.8869235408122678,0.3132186783180228,Smooth Pursuit
10.155889511108398,0.412203769580046,0.5062320927570957,0.887421463219295,-0.6727302844254597,Saccades,0.41269606973095896,0.5066337906139173,0.8872254039386728,0.07474059731600016,Smooth Pursuit
10.15987253189087,0.4110707277635066,0.5038335588676817,0.8864436048828274,-0.2455067120842666,None,0.41242771873191153,0.5066337906139173,0.8875438870162616,0.07996018473981008,None
10.16384220123291,0.4110293099089551,0.5045437760468146,0.8871828313604595,0.18621865297527843,None,0.41220234921111987,0.5063818985500466,0.8875680165492823,0.006078474286289231,None
10.16784405708313,0.410520020292394,0.5048763465904712,0.8881124294727949,0.23229175340844774,None,0.4121187856260978,0.5062648399130357,0.887554088333344,-0.003480439191106524,None
10.171918153762817,0.4115716262591624,0.5043952597992981,0.8863928847461549,-0.4220677273598572,None,0.41180413433458213,0.5059282323239989,0.887602402935204,0.011858972837053647,None
10.176031589508057,0.4097609844946301,0.5022342502015169,0.8864494500385774,0.013751349462079525,None,0.4113211770113345,0.5052503592406867,0.8875204997568588,-0.01991113595004214,None
10.17994999885559,0.4091307369707165,0.5016665460811371,0.8866494235971746,0.05103437156788495,None,0.4110500188362308,0.5047100613186428,0.8873195152523046,-0.051292370635209195,None
10.183779001235962,0.4098365638248186,0.5007645621775552,0.884923165655766,-0.4508375210885265,None,0.41093596585864683,0.5044695179230563,0.8872219730134481,-0.025474582976634946,None
10.18777060508728,0.409548629216388,0.5001198162972701,0.8846361568741762,-0.07190312272472424,None,0.41068132105036625,0.5041144093334899,0.8871806886416421,-0.010342802879177038,Smooth Pursuit
10.192655086517334,0.4092934882946948,0.4993080621309611,0.8841453052137845,-0.10049207217197817,None,0.4101782920586063,0.5030339045345993,0.8867301168436845,-0.09224557497245824,Smooth Pursuit
10.197859048843384,0.4092975598632932,0.4984860575044899,0.883332488166652,-0.15619195455427712,None,0.4097987741597243,0.501950398141327,0.8861273416316016,-0.11583004916573127,Smooth Pursuit
10.201061725616455,0.4096603641618575,0.4964782842663726,0.8809174519421117,-0.7540680485918507,Saccades,0.4097106743282438,0.5012155541293462,0.8855148838816257,-0.19123308200363218,Smooth Pursuit
10.203899145126343,0.411069383009962,0.4949372762797501,0.8777038464794582,-1.132580308077417,Saccades,0.4097106743282438,0.5004421892374127,0.8847581089615497,-0.26671238336058684,Smooth Pursuit
10.20787262916565,0.4113459615279763,0.4943081810536311,0.8767479622200273,-0.24056577300301366,None,0.4097106743282438,0.49971393921411555,0.8840441997770027,-0.17966831563557295,Smooth Pursuit
10.211907148361206,0.4101427046689667,0.4942945713321218,0.8781743972761606,0.3535576327668395,None,0.4097106743282438,0.4988970598177255,0.8832419244018419,-0.19885278425353117,Smooth Pursuit
10.215941190719604,0.4106792001288572,0.492485344556655,0.8757289019300284,-0.6062145929233981,Saccades,0.4097484639933381,0.49748217088543123,0.8818033520116036,-0.3566081519306078,Smooth Pursuit
10.220262050628662,0.4131144642670191,0.489103702475682,0.8694247513321491,-1.4590037007828367,Saccades,0.4099896342468926,0.49570778027306134,0.8797603375199027,-0.4728259038017621,Smooth Pursuit
10.22430419921875,0.4131450222739882,0.4887286231696297,0.8690100810288116,-0.10258660563700635,None,0.41041095239891195,0.4946227286666906,0.8781792370551338,-0.3911534743294811,Smooth Pursuit
10.227946519851685,0.4147447568330003,0.4880236191199107,0.8663918691456534,-0.7188306980675644,Saccades,0.4108742915694096,0.49430137619287645,0.8773052426624216,-0.2399553693349669,Smooth Pursuit
10.231852531433105,0.4142869515922333,0.4866108864139279,0.8655062039153754,-0.22674413831507853,None,0.41120767226896915,0.4933899579443884,0.8759989952628318,-0.33441974565642923,None
10.23586916923523,0.4131842852153393,0.4867387724789024,0.8669510772675334,0.35972209179378334,None,0.4122302128974977,0.4907945235161685,0.8721809272102173,-0.9505631925774841,Saccades
10.239911079406738,0.4130576969526244,0.4878370571497799,0.8682139691436424,0.31244926842041404,Fixation,0.41308608060982177,0.4889161628226558,0.8692695646545934,-0.7202937304609105,Fixation
10.243889093399048,0.4118665372633716,0.4881256347430492,0.8699293142316249,0.4312063987956572,Fixation,0.41308608060982177,0.48842712895633944,0.8687761759943199,-0.12402889010127202,Fixation
10.247908115386963,0.4123052569698925,0.4881266432605389,0.8694055591745008,-0.13031903251562152,Fixation,0.41308608060982177,0.488126139001794,0.8684722192830326,-0.07562952185910533,Fixation
10.252054214477539,0.4138060217881459,0.484803706435518,0.8642427420251981,-1.2452228073944092,Fixation,0.41312974327050367,0.48807462693147996,0.8683680574059188,-0.025122862439677592,Fixation
10.256169080734253,0.4126871416454684,0.4853789486724348,0.8661646873782819,0.46707358956026696,Fixation,0.41312974327050367,0.4879303381348453,0.8682222484591546,-0.03543467458420754,Fixation
10.260016679763794,0.4118053159248919,0.488144712085887,0.8700218428717383,1.002483747355703,Fixation,0.4131013596133063,0.4879303381348453,0.8682561311997834,0.008806203652881034,Fixation
10.263883590698242,0.4120856555644511,0.4893479539906937,0.8708996692748153,0.22700972894330215,Fixation,0.4128724192990464,0.4879303381348453,0.8685294977698074,0.07069378495084874,Fixation
10.26792311668396,0.4120010219875016,0.4897711134066512,0.871426703393474,0.13046929776464178,Fixation,0.41249619930768044,0.4879813459464145,0.869030536545599,0.12403405190686848,Fixation
10.272116661071777,0.4125582930075997,0.4910058455618821,0.8720011285631343,0.1369784403210532,Fixation,0.4124317749887461,0.488126139001794,0.8692538020771088,0.053240292903148766,Fixation
10.276034593582153,0.4133462783936928,0.4904069909137504,0.8704598368909015,-0.3933941353382114,Fixation,0.4124317749887461,0.488135677673213,0.8692634355817733,0.0024588235348691114,Fixation
10.281315088272095,0.4139853231571966,0.4904854942320498,0.8697773681061631,-0.12924334268119383,Fixation,0.4124317749887461,0.48874633303829035,0.8698797051299706,0.1167067830540904,Fixation
10.285362720489502,0.413871844601374,0.4915376255286804,0.8709684248314771,0.2942601158750766,Fixation,0.41262271732653405,0.48955953369867244,0.8704709077205031,0.14606134124289907,Fixation
10.288113594055176,0.4119175565720992,0.4933772248402278,0.8751378611729873,1.5156771992495879,Fixation,0.41262271732653405,0.4900890521602008,0.8710035726874883,0.19363484153978322,Fixation
10.29209303855896,0.4113345133388701,0.4946935366324089,0.8771447733060989,0.5043196685374335,Fixation,0.4123219742860254,0.4904462425729001,0.8717216695287143,0.18045152798165012,Fixation
10.295913696289062,0.4108347142781396,0.4931568112415735,0.8762127988175492,-0.24393037910900092,Fixation,0.4120433387759763,0.49074566989696594,0.8723552047009521,0.1658183530145056,Fixation
10.299955129623413,0.412014014564487,0.4933213737555582,0.8749669712607926,-0.308263790019144,Fixation,0.412049835064469,0.49127173554528125,0.8728750110414442,0.12861930347185047,Fixation
10.303853034973145,0.4118151427995366,0.4940170331792586,0.8758976559420694,0.23876533619291032,Fixation,0.4120075182759943,0.49234721838512696,0.8740020564555192,0.2891412984547445,Fixation
10.308577060699463,0.4122098683679331,0.4961183882791303,0.8775136035597718,0.34207002910668527,Fixation,0.41211194146621005,0.49323909249856585,0.8747679728862996,0.1621321464261587,Fixation
10.312759160995483,0.4131403828662988,0.4963581600862765,0.8766426243635345,-0.20826358398581138,Fixation,0.41211194146621005,0.49334929929789295,0.8748778960240877,0.026284194545196288,Fixation
10.316050052642822,0.4132105454601369,0.4936921545367158,0.8739096731849135,-0.8304591799097661,Fixation,0.41211194146621005,0.4935346896884718,0.8750627439933782,0.05616957016497319,Fixation
10.320013046264648,0.4123032485768239,0.4938399506047363,0.8751386186753197,0.3101053414867449,Fixation,0.41211194146621005,0.49376605257072603,0.8752933152052675,0.05818107064806428,Fixation
10.323934555053711,0.4122529000090149,0.4937570639078055,0.8751161196630844,-0.005737335664790453,Fixation,0.41211194146621005,0.4937985072562709,0.8753256486536489,0.00824515514833588,Fixation
10.327781677246094,0.4118477786028593,0.4935376244953317,0.8753811115367558,0.06888054509836618,Fixation,0.41211194146621005,0.4937985072562709,0.8753256486536489,0.0,Fixation
10.331819534301758,0.4098164952335826,0.4934409416110858,0.8777159707158761,0.5782421583857587,Fixation,0.41211194146621005,0.49372460922226064,0.8752520230295219,-0.01823383619382262,Fixation
10.335819005966187,0.4095293773356837,0.4928004167228019,0.8774219999239266,-0.07350240647137699,Fixation,0.41211194146621005,0.49372460922226064,0.8752520230295219,0.0,Fixation
10.33975100517273,0.4109019424586961,0.4895533240607381,0.872523282352295,-1.245859247244989,Saccades,0.4120288234853962,0.49372460922226064,0.8753512511905385,0.025236058250336615,None
10.343741655349731,0.4113401176162522,0.4898205780276154,0.8722671879091782,-0.0641736137616555,None,0.4120288234853962,0.4936148895160237,0.8752419159216047,-0.027397858515349097,None
10.347738027572632,0.4098247765993789,0.4875199247652017,0.8717661607905519,-0.1253704836990121,None,0.41159394810955574,0.4934892830532087,0.875636191033099,0.09865825541348355,Smooth Pursuit
10.351771116256714,0.4084824834621693,0.4877095988684324,0.873573103722911,0.44802955598045174,None,0.41112103003747413,0.49312067916694385,0.8758341354300947,0.049080100265827285,Smooth Pursuit
10.355985641479492,0.4077966584929919,0.4855972885781443,0.872263368412186,-0.3107669883303177,None,0.41036335952903746,0.49131049737520865,0.8749324449260405,-0.2139482993673439,Smooth Pursuit
10.360069036483765,0.4074401450530054,0.485249306844248,0.8723410614601316,0.01902658152451365,None,0.40982063591648077,0.48968695104417675,0.8739548679560648,-0.23940298916780056,Smooth Pursuit
10.3640775680542,0.4053801616327178,0.4827163431283495,0.8722598769430895,-0.020252931931701468,None,0.40967293628463314,0.48863146146458525,0.8730701374240979,-0.2207118782579528,Smooth Pursuit
10.368155002593994,0.4041666931076707,0.4819770718911713,0.8729813790891842,0.17695002557440578,None,0.4090059303989265,0.48761476181681707,0.8728469012772067,-0.05474916757399735,None
10.372070074081421,0.4035026288662391,0.4809221671893061,0.872712196706321,-0.06875541959516897,None,0.4081395709775806,0.486558606671673,0.872823337605096,-0.006018708007331107,Smooth Pursuit
10.377980709075928,0.4037147995990018,0.480945422156369,0.8724771515471816,-0.039766481834499504,None,0.4076184017729987,0.4854232977111962,0.8723021997451742,-0.08816952161758168,Smooth Pursuit
10.381947040557861,0.4014486545168286,0.4803577004604736,0.8746461319433078,0.5468479893840686,None,0.40641015334286157,0.48398282498629874,0.8723005740394395,-0.0004098764165584737,None
10.385912656784058,0.4001524374711301,0.477964874678388,0.8737801179524002,-0.2183806857523967,None,0.4047734273701943,0.4823467075097604,0.8726202423513775,0.08060999695993976,Smooth Pursuit
10.389870166778564,0.3990480024215067,0.4774109228955258,0.8745696075976895,0.19949151016300493,None,0.40394074635333627,0.48146124702377013,0.8727294820989655,0.027603151410775684,None
10.39391803741455,0.3986069714588137,0.4788330876355342,0.8765766679195001,0.49583114242026055,None,0.40360871423262046,0.48093379467283753,0.8725946596945021,-0.03330699436508412,Smooth Pursuit
10.397956132888794,0.3984271908946989,0.4784341137584628,0.8763886097387189,-0.04657100902657716,None,0.4024756416915338,0.48063993382488984,0.873677813553068,0.2682338407981406,Smooth Pursuit
10.402048587799072,0.397347965567821,0.4779748106061599,0.8772499655577302,0.2104741134344414,None,0.40080054599397935,0.4795953940480039,0.8746596697185584,0.2399186275759427,Smooth Pursuit
10.406140089035034,0.3961160463900544,0.4783538634072378,0.8791654329508458,0.4681575985557115,None,0.3996002199463184,0.4786336006969985,0.8751476821012067,0.11927465116203567,Smooth Pursuit
10.410012006759644,0.3964789709017576,0.4766213261555524,0.876932213533308,-0.5767734689566908,None,0.3988274869401602,0.4783939885828503,0.87585351191315,0.1822946307606355,Smooth Pursuit
10.41388463973999,0.3957896680242393,0.4777962401779397,0.8789973732856121,0.5332701969912141,None,0.3985170811767563,0.4781643370066988,0.8760002910793023,0.037901646475988975,Smooth Pursuit
10.417847633361816,0.3962881367393452,0.4792151255102795,0.8798356364259362,0.2115227074066838,None,0.39788757823126,0.4781643370066988,0.8767776697802353,0.19615946305125584,Smooth Pursuit
10.4218111038208,0.3946124365096072,0.4810538955427963,0.8837944419962898,0.9988230292923594,Saccades,0.3969134682347893,0.4781643370066988,0.8779825919379717,0.30400684708146747,Smooth Pursuit
10.425811052322388,0.3935736685831447,0.4816489319581524,0.885692363855735,0.47448657368770936,None,0.3963835538205514,0.4783939885828503,0.8788749900671159,0.22310240464100162,Smooth Pursuit
10.429797172546387,0.3938316099092609,0.4822467644248618,0.885979120909133,0.0719388872597259,None,0.39620209156469977,0.4786336006969985,0.8793459167672779,0.11814161984546742,Smooth Pursuit
