time,norm_pos_x,norm_pos_y,angular_distance,angular_velocity,movement_type,smoothed_norm_pos_x,smoothed_norm_pos_y,smoothed_angular_distance,smoothed_angular_velocity,smoothed_movement_type
11.56187105178833,0.4673990224813672,0.0347894198337029,0.07429494946475074,1.6468518359557225,Saccades,0.5264909547450114,0.0601826068724187,0.11381490319723156,-6.790599688007856,Saccades
11.569874048233032,0.4695266238448706,0.0298818911137619,0.06355687415542424,-1.3417568511397906,Saccades,0.5117510968308421,0.04086595779560715,0.07968604975519729,-4.264509384435252,Saccades
11.582267999649048,0.4664148106127387,0.027310910600386,0.05848819661092684,-0.40896380616335065,None,0.4968880058612173,0.0323356554737324,0.06498471347367134,-1.1861702364371618,Saccades
11.5899019241333,0.4649646407514556,0.0219853374926086,0.04724869983392358,-1.4723091380046813,Saccades,0.4832242463850211,0.02954790117042885,0.0610713498380608,-0.5126280255565704,None
11.598062992095947,0.4582347997381057,0.0256374660212589,0.05589005005879426,1.0588504181588074,Saccades,0.47177658741914075,0.028547886858117502,0.06043775799971815,-0.07763589780683383,None
11.606070041656494,0.4555533699280666,0.0280504699111883,0.06149685597287439,0.7002336967797149,Saccades,0.46846282316311894,0.02796616620016375,0.05962696197351876,-0.1012602732215405,Smooth Pursuit
11.613768100738525,0.4568575387668721,0.0299799538336665,0.06552815332602988,0.5236771126588662,None,0.46690691654705296,0.02796616620016375,0.05982518809457727,0.025750142853698154,Smooth Pursuit
11.629350423812866,0.5076857440420669,0.0669887623019105,0.13119139700072704,4.213957274626391,Saccades,0.46690691654705296,0.028632190569142048,0.06124642755408178,0.09120844515442261,None
11.63333797454834,0.5045301486242244,0.0697616996150469,0.1373994106500178,1.556848818013439,Saccades,0.46690691654705296,0.02954790117042885,0.0632000706936111,0.489935619414073,Smooth Pursuit
11.63741159439087,0.50694796632587,0.0698266122352742,0.13687792595742718,-0.12801506098979143,None,0.46690691654705296,0.0299309224737142,0.06401709360169835,0.20056434809095292,Smooth Pursuit
11.637908935546875,0.4556278828485697,0.0331334492017791,0.0725926331193072,-129.25793906620228,Saccades,0.46568972568209716,0.0299309224737142,0.06418395894079784,0.3355148414411954,Smooth Pursuit
11.648736000061035,0.4592244071184381,0.0234883541739506,0.05110334562029423,-1.9847750487593618,Saccades,0.4620945239349469,0.0290152118724274,0.06270831595419091,-0.13629206556190898,Smooth Pursuit
11.655527114868164,0.4581324131085703,0.0235817910834581,0.051428356604298224,0.04785826675508708,None,0.4587296034282719,0.0290152118724274,0.0631670822600216,0.06755390224725814,Smooth Pursuit
11.661995887756348,0.4561549143063235,0.0282494849051222,0.06185059519234354,1.6111616172339973,Saccades,0.458183606423338,0.029114719369394353,0.06345846301622998,0.04504420873093908,None
11.669799089431763,0.4542295916031714,0.0337860740041258,0.07424433158134014,1.5882886159465306,Fixation,0.45749497593772115,0.0315567015177228,0.06886807120063927,0.6932549496257332,Fixation
11.677944898605347,0.4571881292172784,0.0310033233264687,0.06770939133904208,-0.8022456827849828,Fixation,0.45766027116292435,0.0320683862641239,0.06995594494596971,0.13355011419348015,Fixation
11.695702075958252,0.4578007077711706,0.0237363338796752,0.05180223130993742,-0.8958157996041004,Fixation,0.45796656043987044,0.0320683862641239,0.06990931056300727,-0.002626227245222246,Fixation
11.700520038604736,0.4610820799254576,0.0179278451652916,0.03886253572095013,-2.6857193669671293,Fixation,0.45796656043987044,0.02962640411579545,0.06460117787925201,-1.101738031868834,Fixation
11.705374956130981,0.4583018111454411,0.0173593110970666,0.03785936690421563,-0.2066294249719969,Fixation,0.45796656043987044,0.0259929093923987,0.0566963932024554,-1.6282016396909471,Fixation
11.70992398262024,0.4594233238069271,0.0142602821878495,0.03102956335639506,-1.5013769570145712,Fixation,0.45796656043987044,0.02365906248156665,0.05161522806305191,-1.1169785780325265,Fixation
11.717833995819092,0.4614997649077409,0.0137517190330939,0.029789074946063643,-0.15682507464227324,None,0.45821711212700567,0.02353507262870435,0.05131717885928667,-0.03767998817100315,None
11.731842994689941,0.5077687719664234,0.1447939159059574,0.27778453198544845,17.702582413324482,Saccades,0.45821711212700567,0.02365906248156665,0.05158705507631167,0.01926448988346853,None
11.735830068588257,0.5124486724024461,0.1678808485027494,0.3165864036380483,9.731916849846687,Saccades,0.4588625674761841,0.0259929093923987,0.056585920276798714,1.2537678829075884,Saccades
11.737704992294312,0.559562370200281,0.2146208191271343,0.36624645687403484,26.4864394618402,Saccades,0.4602527018661923,0.02736982860307195,0.05939700942053061,1.49930855034477,Saccades
11.765886068344116,0.4304557344949802,0.3230641660048993,0.6438316384849272,9.850056155425484,Saccades,0.4602527018661923,0.02736982860307195,0.05939700942053061,0.0,None
11.78172492980957,0.4257058692118088,0.3840467666440575,0.7339967785101108,5.6926528602981605,Saccades,0.4602527018661923,0.08426512489281629,0.18107899912544442,7.682495990656433,Saccades
11.80001711845398,0.470782943209502,0.541479982825848,0.855125530205347,6.62188402109323,Saccades,0.46129092241659925,0.1563373822043534,0.3267636102572929,7.96430727694116,Saccades
11.803828001022339,0.4735689197170073,0.5484848603638575,0.8585667220611846,0.9029907886453312,Saccades,0.46614135405862145,0.19125083381494185,0.3893412446893017,16.420772172717236,Saccades
11.807842493057251,0.4689941724751976,0.5639608185783156,0.8770773079437691,4.610940991190644,Saccades,0.4698885578423498,0.2688424925660168,0.5196829840177072,32.46780369593113,Saccades
11.812317609786987,0.4693006288161458,0.6129534133936514,0.9173615807920896,9.00183733323399,Saccades,0.47004178601282387,0.35355546632447843,0.6448940827749534,27.97940396174283,Saccades
11.816272974014282,0.4676602122694821,0.6292685134668667,0.9316738767141569,3.6184520816823693,Saccades,0.47004178601282387,0.46276337473495277,0.777595608393851,33.54976128447527,Saccades
11.819844961166382,0.4693786414992255,0.6363276726513818,0.935254801235474,1.0025020720503497,Saccades,0.4693396351576856,0.5449824215948527,0.8598350995437727,23.023456593784616,Saccades
11.824496984481812,0.4708591260565679,0.6495945747723358,0.9435859587755522,1.7908675376681058,Saccades,0.4693396351576856,0.5562228394710865,0.8699139693546977,2.1665561686880843,Saccades
11.828811407089233,0.4713700599396699,0.6534318072767276,0.9458676111208675,0.5288430348455648,None,0.4693396351576856,0.5884571159859835,0.8975348056188646,6.401977455025434,Saccades
11.833468914031982,0.4720235356384918,0.6649603968835022,0.9534887716426111,1.636317586946073,Saccades,0.47008079235436373,0.6211109634302591,0.922932820020917,5.453135060076083,Saccades
11.837414979934692,0.4709349008180997,0.6665464365218143,0.9557013965636407,0.5607166670759508,None,0.47082103463303493,0.6327980930591243,0.931126705512666,2.076469499944687,Saccades
11.843215942382812,0.4749427595009187,0.67038350054645,0.9544122024355575,-0.22223797164917714,None,0.4708970134373338,0.6429611237118589,0.9386625068665473,1.2990605302613885,Saccades
11.848082542419434,0.4771623292729541,0.730171857431422,0.9919693617799247,7.717330181594981,Saccades,0.4708970134373338,0.6515131910245318,0.9449485326172072,1.2916668111942013,Saccades
11.851181507110596,0.4796563818595369,0.734520589648125,0.9923012542289489,0.10709784786213475,None,0.4711524803788848,0.6591961020801149,0.950247441710853,1.7098965692502401,Saccades
11.854058980941772,0.4804371707645457,0.7635393760292771,1.0091654146807503,5.860751979421027,Saccades,0.47169679778908086,0.6657534167026582,0.9543779128901879,1.4354504755463866,Saccades
11.857989072799683,0.4798514281732003,0.7738139213025133,1.0157195808819621,1.6676877890322543,Saccades,0.4734831475697052,0.6684649685341322,0.9545122118555616,0.03417196600719178,None
11.860025405883789,0.4817724253373076,0.7812101889472531,1.0181877327167794,1.212057032359389,Saccades,0.4760525443869364,0.700277678988936,0.9737527528837332,9.4486217300813,Saccades
11.863801002502441,0.4781542082868354,0.7947532568983091,1.029172870903658,2.9095105479778844,Saccades,0.47765826877989476,0.7323462235397735,0.9928549531521629,5.059385892566032,Saccades
11.868571043014526,0.4787817807200533,0.8004933415297486,1.0317688797942492,0.5442320424772435,None,0.47846799450344435,0.749029982838701,1.0023466227534046,1.9898509409289988,Saccades
11.874531507492065,0.4661901571779024,0.7841744535752719,1.034432224360196,0.446835070653148,None,0.47846799450344435,0.7686766486658951,1.0140279318174337,1.9597984532997386,Saccades
11.877802610397339,0.4660920561560404,0.7914363011545453,1.0385642953745762,1.263204226231694,Saccades,0.47846799450344435,0.7775120551248832,1.0191422421561616,1.5634819468635381,Saccades
11.881831407546997,0.4666847104753521,0.8017279394760914,1.0436436258934685,1.2607560843124688,Saccades,0.47846799450344435,0.7826923212612625,1.0221018011629535,0.7346011469063378,Saccades
11.885852575302124,0.4672708722956461,0.8066528028321346,1.045757925931656,0.5257925475732426,None,0.47846799450344435,0.7878053773649086,1.024995129023204,0.7195242865860474,Saccades
11.889875411987305,0.4672925303432158,0.8076102656307069,1.046252197438906,0.12286641142326482,None,0.47272336931502557,0.7930947790264272,1.0332870201152453,2.0612050005875218,Saccades
11.893899917602539,0.4627399250847618,0.827368044606648,1.0608475157311623,3.6266114866400194,Saccades,0.4672817013194309,0.7976232992140289,1.0408517297185313,1.8796618334064592,Saccades
11.897833585739136,0.4639851064744275,0.8243966560298434,1.05816548977339,-0.6818129706520325,Saccades,0.4669777913854991,0.80111064050292,1.0430355666728925,0.555165529609369,None
11.901763439178467,0.4639939016749194,0.8300896128458937,1.0610936372854813,0.7451034898109797,Saccades,0.4664374338266273,0.804190371154113,1.045206002676647,0.5522943889031886,Smooth Pursuit
11.905869483947754,0.4629825891841561,0.827959801641736,1.060928756344239,-0.040155660862620304,None,0.4661411066669714,0.8071315342314207,1.047064220642193,0.45255667435613356,None
11.909971952438354,0.4627613819173297,0.830021413219159,1.062190733220614,0.30761403268940424,None,0.46504297891547985,0.8160034608302751,1.0528008677750211,1.3983403275300605,Saccades
11.914073944091797,0.4628661529149397,0.830385359291607,1.0622808980768992,0.021980750792007814,None,0.46398950407467343,0.8258823503182458,1.0589306775660687,1.4943496498593503,Saccades
11.918046474456787,0.4615983240355231,0.8269058742539077,1.0616613892372586,-0.15594816973591416,None,0.46348384782929175,0.8271369594302779,1.0600437610801576,0.28019509275459836,None
11.921992540359497,0.4615629678522423,0.8234138902924848,1.059890966532428,-0.44865512854579626,None,0.46292437104954787,0.8271369594302779,1.0605586792071178,0.13048898311772236,Smooth Pursuit
11.925812482833862,0.4612715100168967,0.8217370687900651,1.0592906889979752,-0.15714308225352472,None,0.46281376741613467,0.8271369594302779,1.0606605091430743,0.026657452733880097,None
11.929765939712524,0.4612020585427264,0.8197409255946173,1.0583162522530734,-0.24647714008495505,None,0.4627506535010457,0.8271369594302779,1.060718621710872,0.014699178359903392,None
11.933717489242554,0.4608986292086118,0.8194882285038956,1.0584657306279945,0.03782778724782367,None,0.4621798529764264,0.8256512651418755,1.0604784615650282,-0.06077619526685642,None
11.938071489334106,0.4598674376230913,0.8210185994972707,1.0602180485373847,0.40246161519147006,None,0.4615806459438827,0.8251598822731963,1.0607776126103903,0.06870717479828094,Smooth Pursuit
11.942459106445312,0.4613689742236493,0.8199378823289906,1.0582642806471156,-0.4452913371312782,None,0.46146597103794584,0.822575479541275,1.0595460205480702,-0.2806972511741129,Smooth Pursuit
11.946285486221313,0.4625909776804356,0.8219424458539972,1.058177367881513,-0.022714098100717308,None,0.46146597103794584,0.8218397573220312,1.0591641084118582,-0.09981030597313714,None
11.950069427490234,0.4639333832246655,0.8231109324174571,1.057545777689758,-0.1669133178525696,None,0.46146597103794584,0.8218397573220312,1.0591641084118582,0.0,None
11.953911542892456,0.4637959903676408,0.8227813326258561,1.0575011538619716,-0.0116143902811114,None,0.46146597103794584,0.8218397573220312,1.0591641084118582,0.0,None
11.957748889923096,0.4642680279164126,0.8210636831110193,1.0561709860290907,-0.346637357075118,None,0.46146597103794584,0.8214003759505422,1.0589357782434814,-0.05950208999958374,Smooth Pursuit
11.96192741394043,0.4657031842221413,0.8196023826590453,1.0540827300567397,-0.4997592364404613,None,0.46197997595204243,0.821041141304145,1.0582733358002194,-0.15853503306763925,Smooth Pursuit
11.966101884841919,0.4645711143890324,0.8191279312707106,1.0548790400059727,0.19075709665358515,None,0.4631934840240382,0.8204782409131306,1.0568578987651176,-0.33906980513311696,Smooth Pursuit
11.970036029815674,0.4648874577721503,0.819486786444185,1.0547748830902477,-0.02647510867540585,None,0.4638646867961531,0.8204782409131306,1.0562377634792453,-0.1576289867326544,Smooth Pursuit
11.973969459533691,0.4661040349850068,0.8184936800532523,1.053131205017453,-0.4178740159676842,None,0.46410070557053906,0.8204782409131306,1.0560198051119565,-0.05541178638336586,Smooth Pursuit
11.978009462356567,0.465983801131992,0.8180719158708433,1.0530204955552191,-0.02740331308855204,None,0.4644195711527225,0.8197701324940179,1.0553552081646367,-0.16450407993692578,Smooth Pursuit
11.982048988342285,0.4664888913148218,0.8165553810577529,1.0517556334862341,-0.31312140915966097,None,0.4647292860805914,0.8195445845516152,1.0549511786298538,-0.10001904585127247,Smooth Pursuit
11.985973596572876,0.4657213771148146,0.8152584055823965,1.051780202277835,0.0062601895927980045,None,0.46529532099714577,0.8193073588574478,1.054304406571384,-0.16479913929456852,Smooth Pursuit
11.989896535873413,0.4655826540888054,0.8159936942437188,1.0522966361668533,0.1316446290534047,None,0.46564291915547334,0.8188108056619814,1.0537231982378932,-0.14815634119326537,Smooth Pursuit
11.993843078613281,0.4667388537339449,0.816851506438345,1.0516810697941132,-0.15597610701680534,None,0.4657122806684779,0.8182827979620477,1.0533819357282193,-0.08647125653207116,Smooth Pursuit
11.997787475585938,0.4663715133789846,0.8155664278139337,1.051341954919096,-0.08597381991923993,None,0.4658525891234033,0.8174617111545941,1.0528206759459837,-0.14229292490749712,Smooth Pursuit
12.001749038696289,0.4653554504559866,0.8145149247778289,1.0517257836091527,0.09688819270697814,None,0.4658525891234033,0.8167034437480489,1.0524213724488154,-0.10079443039161592,Smooth Pursuit
12.005708932876587,0.4647385081897491,0.8121925775090892,1.05106709077656,-0.16634101887619956,None,0.4658525891234033,0.8162745376507359,1.0521952627408035,-0.057099936947011654,Smooth Pursuit
12.009850025177002,0.4650546562387492,0.8143781160215107,1.051931909184318,0.20883823518526923,None,0.4658525891234033,0.8157800610288263,1.051934363183501,-0.06300259409248751,None
12.013991594314575,0.4636836986774962,0.8137439952669481,1.0528672904786138,0.2258519085942172,None,0.46565201560181,0.8154124166981651,1.0519256975111053,-0.0020923645381266355,None
12.017922401428223,0.4630370577736801,0.8128869257108112,1.0530142811598853,0.03739452916962048,None,0.465469052272396,0.8148866651801128,1.0518171806908618,-0.027606752787926202,None
12.021851539611816,0.4627740027295389,0.8121471035479099,1.0528670699735398,-0.03746653323624627,None,0.4652050533473679,0.8144465203996698,1.0518288316734543,0.002965276874488816,None
12.025796890258789,0.4611933971747788,0.8113551015723609,1.0539184220980722,0.2664787540086094,None,0.4648965822142491,0.8140610556442294,1.051910617875226,0.020729767539024495,None
