id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
129,22322.8938725,126.84349999835831,1258,1263,0.3359537421764336,0.7852968789322654,1.4450978650211248,0.906302509829402,3d gaze,-27323.41343999968,-35982.53849949995,107836.4328408406,22322.8938725 22322.8966795 22322.900634 22322.9046425 22322.90865 22322.9126805 22322.916716 22322.920681000003 22322.926636000004 22322.930623 22322.93486 22322.9390695 22322.942881000003 22322.946662000002 22322.950665 22322.954658000002 22322.958948 22322.964996000002 22322.969846 22322.9737875 22322.976635 22322.9807295 22322.984799500002 22322.988769 22322.9928745 22322.996861 22323.000747500002 22323.0051715 22323.0092305 22323.013485 22323.017422 22323.020716
130,22323.16677,117.89549999957671,1266,1272,0.31039679098884926,0.7063845985157607,1.430712414394703,0.9035074989641866,3d gaze,-10373.101915686137,-8491.052021009293,35836.61475586026,22323.16677 22323.170886 22323.1734525 22323.1792495 22323.182593999998 22323.185077000002 22323.189071 22323.1933485 22323.19734 22323.200649 22323.2048375 22323.209027 22323.2128465 22323.216694 22323.2207425 22323.224847 22323.228852500004 22323.232898500002 22323.2368595 22323.240750999998 22323.2447685 22323.2487205 22323.252724500002 22323.2567245 22323.2607105 22323.264694 22323.2688505 22323.2728925 22323.276721000002 22323.280667500003 22323.2846655
131,22323.288645,156.06449999904726,1272,1280,0.31355898967547,0.6884951277816274,1.244633804384463,0.8939622724667574,3d gaze,-3297.7909597369357,-2535.287112250831,11486.889196935299,22323.288645 22323.292725500003 22323.296881000002 22323.300912 22323.304783 22323.3086595 22323.312676499998 22323.316748999998 22323.320853999998 22323.3248705 22323.3288585 22323.333045500003 22323.337343500003 22323.3411205 22323.344833000003 22323.349123 22323.353013 22323.3567105 22323.360842000002 22323.364849999998 22323.37147 22323.376322 22323.3779255 22323.381039 22323.384674 22323.388714 22323.3947305 22323.3987035 22323.4027375 22323.406765500004 22323.410907 22323.4150405 22323.4188545 22323.4226625 22323.428737000002 22323.432778000002 22323.436921 22323.44087 22323.4447095
132,22323.472654,80.04450000225916,1280,1282,0.3176758187431813,0.6518737233226132,1.4358252487975345,0.8948059550353459,3d gaze,-1256.0749525294066,-775.8800430730654,4477.20761158977,22323.472654 22323.4770385 22323.481043500004 22323.484681 22323.488689 22323.492687500002 22323.4967035 22323.500696 22323.504664 22323.509957000002 22323.513941999998 22323.5166235 22323.520634 22323.524666 22323.528734500003 22323.532781500002 22323.5368185 22323.540768 22323.544796000002 22323.548835 22323.552698500003
133,22323.556654,109.6045000012964,1283,1287,0.31789178545730296,0.6341676461723011,0.9198289543893879,0.9095458122236388,3d gaze,-5868.22287622084,-3213.3820403873497,20877.885699905233,22323.556654 22323.5606565 22323.564639 22323.5686335 22323.572640500002 22323.5766285 22323.5806495 22323.584893 22323.588903 22323.593037 22323.597097500002 22323.6007335 22323.6046545 22323.6090605 22323.613064 22323.61666 22323.620654500002 22323.6246995 22323.628686 22323.632664 22323.636691500004 22323.640724 22323.644755 22323.6487365 22323.652758 22323.65674 22323.662050500003 22323.6662585
134,22323.7087485,84.00049999909243,1288,1292,0.32829544193352517,0.5760135039002157,1.340618732073125,0.9178041151978753,3d gaze,-543.5933683338426,-181.16422655423773,2055.3107030185074,22323.7087485 22323.712713 22323.7166765 22323.720842000002 22323.724835 22323.729084500003 22323.7332475 22323.736849 22323.741029 22323.745125 22323.751104000003 22323.755355 22323.7569945 22323.760678 22323.764714 22323.768977 22323.772945999997 22323.776634 22323.7806175 22323.7847385 22323.7887855 22323.792749
135,22323.7967315,215.96550000322168,1292,1301,0.3324090664422964,0.5591990961295882,1.4642479393258805,0.8841069931233371,3d gaze,-2187.4658083112768,-578.2073323742121,8475.672076343231,22323.7967315 22323.8006715 22323.8047425 22323.808831000002 22323.812818500002 22323.816832 22323.820765 22323.824717000003 22323.828706 22323.8326145 22323.836622000003 22323.841175 22323.8451965 22323.848686999998 22323.8526595 22323.8566375 22323.863069500003 22323.867488000004 22323.871209 22323.8749215 22323.878939000002 22323.8829545 22323.8868475 22323.890739000002 22323.8966995 22323.900695 22323.90472 22323.9087765 22323.912708 22323.9166455 22323.920663999997 22323.924687 22323.928691 22323.932746 22323.9367125 22323.940736 22323.944763 22323.9487345 22323.952735500003 22323.9567165 22323.960754 22323.964752 22323.9687565 22323.972777000003 22323.9767385 22323.9806705 22323.9852655 22323.9893055 22323.9927495 22323.996728000002 22324.0007555 22324.004741 22324.0086865 22324.012697000002
136,22324.0168825,115.80700000195066,1301,1307,0.33495678762603764,0.5444034360850643,1.4081975923652572,0.8725481788317363,3d gaze,-15233.051741988416,-2915.5717591166685,59049.52187574682,22324.0168825 22324.020887 22324.0266415 22324.0306105 22324.033061000002 22324.03723 22324.0416755 22324.045537500002 22324.048735 22324.053017 22324.057008 22324.0608655 22324.064928 22324.0710835 22324.075316000002 22324.077907500003 22324.081576 22324.084728499998 22324.088767 22324.0927125 22324.096668 22324.1006565 22324.104654000002 22324.10877 22324.112794 22324.1167055 22324.12079 22324.1247655 22324.128682000002 22324.132689500002
137,22324.13671,92.37199999915902,1307,1311,0.3236317225069991,0.530808055889663,1.4671257294365938,0.8730601283411185,3d gaze,-2433.076724742524,-288.7009225059703,9145.619585807517,22324.13671 22324.1434195 22324.148093 22324.1495165 22324.153559500002 22324.1575405 22324.160800999998 22324.1646995 22324.168698 22324.172737 22324.176727500002 22324.180682500002 22324.184724 22324.188733000003 22324.192688000003 22324.196736500002 22324.200784 22324.204824 22324.2099285 22324.213810499998 22324.216894 22324.2210155 22324.2247905 22324.229081999998
138,22324.376813000003,143.94099999844912,1317,1324,0.3408233905171784,0.3664174854523185,1.4486471556282234,0.8351949896361377,3d gaze,-449.27200516816015,276.9638863823916,1809.176780790324,22324.376813000003 22324.380778500003 22324.3847255 22324.388666 22324.3926605 22324.396648 22324.4006695 22324.404753000003 22324.411479000002 22324.416182499997 22324.418819500002 22324.422073 22324.424695 22324.4291285 22324.433157500003 22324.436846 22324.440894 22324.444776 22324.448716500003 22324.4527535 22324.456803 22324.460945500003 22324.4650035 22324.468825 22324.4726965 22324.476768 22324.480874 22324.4847775 22324.488658000002 22324.4926435 22324.496693499997 22324.500733499997 22324.504741999997 22324.5096425 22324.5136165 22324.51667 22324.520754
139,22324.5248365,131.90000000031432,1324,1329,0.3509218982291151,0.3579203414197267,1.347309552867629,0.8316653888015186,3d gaze,-268.4515090495675,192.30738506936862,1170.053087287749,22324.5248365 22324.528789 22324.534982 22324.539231000002 22324.540968 22324.5446805 22324.5486785 22324.5526875 22324.556714500002 22324.560712 22324.564754 22324.5687825 22324.572728 22324.5767575 22324.5808035 22324.5847355 22324.5888375 22324.5928915 22324.5968735 22324.600904 22324.604788 22324.609124000002 22324.613237999998 22324.616845 22324.620713 22324.624695 22324.628673500003 22324.632621 22324.636652 22324.640672 22324.6446325 22324.648635 22324.652667000002 22324.6567365
140,22324.6607455,113.01349999848753,1329,1334,0.36588214495642757,0.3524453097867262,1.1658818542735687,0.8480695116108862,3d gaze,-162.67986726416441,134.12019364175075,786.8523505771514,22324.6607455 22324.6647395 22324.670492 22324.674431 22324.6769405 22324.681052 22324.6847935 22324.68934 22324.693346 22324.6967555 22324.700735500002 22324.7047065 22324.708689 22324.712732500004 22324.7168285 22324.72079 22324.724729 22324.728704 22324.7327485 22324.736743 22324.740669 22324.7447035 22324.748706 22324.752661 22324.756777000002 22324.7609265 22324.764805 22324.7697585 22324.773759
141,22324.802725,101.93599999911385,1334,1340,0.3776670584471235,0.3358459810317088,1.1633093756854636,0.82023388504982,3d gaze,-296.0721006436709,299.208070447258,1581.4597603153195,22324.802725 22324.806812000003 22324.810903 22324.814821500004 22324.818726 22324.822686 22324.828659 22324.8328205 22324.836854499998 22324.8410925 22324.846651500004 22324.8502695 22324.8527495 22324.8567955 22324.860776499998 22324.864769 22324.868771499998 22324.87286 22324.8768995 22324.880809000002 22324.8888315 22324.892928499998 22324.896827 22324.900711000002 22324.904661
142,22325.22681,148.11000000190688,1353,1360,0.4538320666949296,0.15965460605570875,1.2432745463871329,0.8922052289310255,3d gaze,-31.750108858919788,175.55807735529487,446.7341261391498,22325.22681 22325.234631 22325.24438 22325.250651000002 22325.258712 22325.274196000002 22325.279102 22325.286752 22325.294696 22325.302938 22325.312843 22325.318892 22325.328041 22325.334812 22325.342719 22325.350718 22325.358687 22325.366655 22325.374920000002
143,22325.390648,101.0019999994256,1362,1365,0.47237652301310545,0.17560406398508702,1.488705338371759,0.8019059946139654,3d gaze,-19.167381295105255,168.8593791785878,450.8014225096644,22325.390648 22325.398708 22325.406672 22325.414691 22325.422703 22325.430703 22325.438793 22325.452273 22325.455368 22325.463049 22325.470702000002 22325.49165
144,22325.784720000003,80.01049999438692,1377,1381,0.42933632684727435,0.8795451552913363,1.4941915700480055,0.9242210416566758,3d gaze,-1069.0469044713848,-4299.411441515306,9686.79004025224,22325.784720000003 22325.788745500002 22325.792768500003 22325.7968605 22325.800855 22325.804705000002 22325.8086815 22325.812669500003 22325.817096 22325.8211545 22325.824775 22325.828723500003 22325.832677 22325.836672 22325.840683500002 22325.847596500003 22325.8548205 22325.8571515 22325.8597715 22325.8625645 22325.864730499998
145,22325.868729499998,215.98500000254717,1381,1391,0.4291338154315604,0.8752566403510166,1.281279699393126,0.9145997220819647,3d gaze,-2489.606553643491,-9713.315468497636,22532.567732416977,22325.868729499998 22325.872722 22325.876776999998 22325.8807525 22325.884676499998 22325.888736 22325.892736499998 22325.8966985 22325.900674 22325.904749 22325.9087655 22325.912818 22325.916820500002 22325.9207155 22325.924699000003 22325.9287465 22325.932859 22325.9367685 22325.940674 22325.9446725 22325.948653 22325.952675 22325.956779 22325.96207 22325.966931000003 22325.969603999998 22325.972662 22325.9767965 22325.9808405 22325.9847545 22325.98873 22325.992757500004 22325.996835500002 22326.000794500003 22326.004791500003 22326.0104925 22326.0143785 22326.0166915 22326.020707 22326.0255205 22326.029952999997 22326.033116500003 22326.036655000004 22326.0406705 22326.044709 22326.048695 22326.052683500002 22326.056755 22326.060768000003 22326.065649 22326.0697055 22326.072751 22326.076978 22326.0809755 22326.0847145
146,22326.090063,218.72249999796622,1391,1402,0.4315614485174946,0.8719576733572235,1.366626265363646,0.9408191339536147,3d gaze,-1407.5290307528344,-5706.186710652415,13294.550551511358,22326.090063 22326.094027500003 22326.096673 22326.100655000002 22326.1046655 22326.108731 22326.112776 22326.1167495 22326.120733 22326.1247065 22326.1286995 22326.1327525 22326.1367785 22326.14077 22326.144728 22326.14866 22326.1538 22326.1578665 22326.160806 22326.164766 22326.168705 22326.1745855 22326.178893000004 22326.1815595 22326.185375499997 22326.1888205 22326.192656 22326.196672000002 22326.202715 22326.206725 22326.210737 22326.214746 22326.218745000002 22326.222744 22326.226746 22326.232805500003 22326.2367835 22326.240734 22326.244760499998 22326.2490755 22326.253383 22326.2594545 22326.2635905 22326.266683 22326.270294 22326.272782 22326.2766865 22326.2806705 22326.284663 22326.288752 22326.292792 22326.296734000003 22326.3007115 22326.3046995 22326.308785499998
147,22326.315438999998,117.90300000211573,1402,1407,0.4366934292827517,0.8835877446605382,0.5831089637349731,0.942420817190601,3d gaze,-301.86685307339167,-1372.4651350524928,3099.834111616025,22326.315438999998 22326.3200375 22326.321518999997 22326.324803 22326.328643 22326.332783500002 22326.33682 22326.3406945 22326.3447265 22326.348711500003 22326.3527145 22326.3569375 22326.360884 22326.364707 22326.368712 22326.3727355 22326.3768365 22326.3808 22326.384703000003 22326.3890275 22326.393032 22326.396733 22326.400752 22326.4048045 22326.408784 22326.4127075 22326.416693500003 22326.420793 22326.4251995 22326.429750000003 22326.433342
148,22326.4787285,114.11500000394881,1411,1419,0.48386892654531505,0.8178645854444461,1.4683155157553434,0.9413963039716085,3d gaze,-3162.573320216567,-46230.44779691059,127828.03912584318,22326.4787285 22326.482639 22326.484696 22326.4888125 22326.492807000002 22326.496729500002 22326.501892 22326.505865 22326.508719999998 22326.512729000002 22326.516790499998 22326.5210685 22326.525 22326.5287135 22326.532691 22326.536681999998 22326.541205 22326.5454645 22326.549059999998 22326.552846500002 22326.556761500004 22326.562204500002 22326.566212 22326.568792 22326.572765999998 22326.576753499998 22326.580812 22326.584821 22326.588818 22326.592843500002
149,22326.596834,219.90700000242214,1420,1433,0.49156908032897767,0.8114202387714878,0.5226958699288006,0.9254501424052498,3d gaze,-360.5889678796851,-10381.465763073193,28882.689619249042,22326.596834 22326.600762000002 22326.60482 22326.608858 22326.6128145 22326.6168585 22326.620826 22326.624820999998 22326.628819999998 22326.6328475 22326.6368985 22326.640865 22326.6467765 22326.651591 22326.6540695 22326.6575295 22326.663079 22326.6667535 22326.670708 22326.6746635 22326.678708 22326.6827505 22326.6868975 22326.691041500002 22326.694877 22326.700806 22326.7048235 22326.7089935 22326.712983 22326.716778 22326.720832500003 22326.725027 22326.728974 22326.732790000002 22326.7368385 22326.7407865 22326.744746 22326.7487755 22326.753088999998 22326.757076 22326.760749 22326.764768 22326.768801 22326.772833000003 22326.779013500003 22326.7831845 22326.785075 22326.788924 22326.792828999998 22326.796718999998 22326.801319 22326.805361 22326.808764 22326.812732500002 22326.816741000002
150,22326.820775,92.25950000109151,1434,1440,0.48821938260697134,0.8076692766723695,0.6769025327206374,0.9155110729237398,3d gaze,-69.99318196891957,-1407.0338037138536,3956.55371736604,22326.820775 22326.824789500002 22326.829133 22326.835882500003 22326.8403235 22326.843645499997 22326.846999 22326.849181999998 22326.853352500002 22326.857089 22326.8632025 22326.867717499998 22326.8716375 22326.87517 22326.8791115 22326.8810665 22326.8847435 22326.889349 22326.8933675 22326.896926 22326.902056 22326.90599 22326.90913 22326.9130345
151,22326.9848025,219.9845000031928,1446,1461,0.4865831465374882,0.6658944658332204,1.3804957337996413,0.9325885052030737,3d gaze,-33.471927423309005,-308.3075062133833,1608.6859928349556,22326.9848025 22326.988807 22326.992762 22326.9967745 22327.0010525 22327.005694 22327.0095085 22327.0130175 22327.0169715 22327.0209475 22327.024871 22327.028757 22327.0327695 22327.0368705 22327.040863000002 22327.044740999998 22327.0487565 22327.052737500002 22327.056958499998 22327.0609855 22327.065280000003 22327.069714999998 22327.073207499998 22327.0778515 22327.081808000003 22327.084701500004 22327.088743 22327.092911 22327.09686 22327.1007385 22327.104803000002 22327.108777 22327.112831500002 22327.1169 22327.120941 22327.124889 22327.1307955 22327.134823 22327.138769 22327.142713 22327.147072 22327.15143 22327.155099000003 22327.1587675 22327.162767499998 22327.168819 22327.172827000002 22327.176774500003 22327.1812245 22327.185203 22327.188723 22327.192716999998 22327.196711 22327.200734500002 22327.204787000002
152,22327.208789,216.00250000119559,1461,1477,0.4942573948088429,0.6679437338069949,0.7417276899974504,0.9178965877402913,3d gaze,-11.906399309727666,-257.70303813945026,1329.1832707203403,22327.208789 22327.212772 22327.216820499998 22327.220892 22327.224813 22327.228692 22327.232696500003 22327.2367075 22327.240793999998 22327.244849000002 22327.2489565 22327.252916 22327.2568415 22327.260908 22327.264826500003 22327.268872 22327.273272500002 22327.2771515 22327.282513 22327.2865085 22327.2890605 22327.293104 22327.296903000002 22327.300941499998 22327.304939499998 22327.3088895 22327.3127795 22327.316769 22327.320796 22327.3248585 22327.328829 22327.3327935 22327.3368325 22327.340893 22327.344865 22327.3489625 22327.352926 22327.3567385 22327.360758000003 22327.3660955 22327.370075 22327.373115500002 22327.378415 22327.382505499998 22327.385295 22327.388825 22327.3927645 22327.39675 22327.4007945 22327.4048525 22327.4088875 22327.4128755 22327.416808 22327.4207585 22327.4247915
153,22327.4288415,216.20500000062748,1478,1494,0.4932309400359222,0.6711471191727411,0.7503769642856427,0.9320894606687404,3d gaze,-12.344006396566352,-237.81068687181894,1205.5905330016947,22327.4288415 22327.4327705 22327.436722500002 22327.4408195 22327.444805 22327.448832000002 22327.4528545 22327.4567915 22327.460831 22327.464819499997 22327.4700395 22327.474008 22327.476740500002 22327.480767 22327.484807 22327.488772999997 22327.4928055 22327.4968715 22327.500815 22327.50488 22327.511172 22327.515355000003 22327.5179185 22327.521568 22327.5247015 22327.528838500002 22327.532865 22327.536825 22327.540939 22327.5476615 22327.552411 22327.5556895 22327.558861999998 22327.56287 22327.5668205 22327.568886499997 22327.5728135 22327.576707 22327.5807405 22327.584829500003 22327.5888205 22327.5927975 22327.5988125 22327.602840500003 22327.6068015 22327.6107235 22327.614918500003 22327.619082 22327.62293 22327.626747000002 22327.630756500002 22327.6368495 22327.641104000002 22327.6450465
154,22327.649904500002,219.57699999620672,1494,1510,0.49385019411504766,0.6718918037348514,0.7056100414480639,0.9216135442256927,3d gaze,-13.134179859784469,-275.466189628378,1388.969617563792,22327.649904500002 22327.6538785 22327.656721500003 22327.662131 22327.666289 22327.668941 22327.6728445 22327.676813000002 22327.680792500003 22327.684759 22327.688745 22327.692747 22327.6967495 22327.7007315 22327.704835000004 22327.708877 22327.712794 22327.716807 22327.7208785 22327.7248255 22327.728763500003 22327.7327875 22327.736830499998 22327.7408145 22327.7447485 22327.748732 22327.7527575 22327.756767 22327.7607055 22327.764672999998 22327.7688055 22327.7728265 22327.776842500003 22327.780950500004 22327.78484 22327.788716000003 22327.792707 22327.796803 22327.800894 22327.804823500002 22327.808737 22327.812714 22327.818555500002 22327.822538 22327.8249165 22327.829311 22327.8330995 22327.836768 22327.840763 22327.8447745 22327.848785000002 22327.8530195 22327.856975000002 22327.8608505 22327.864961500003 22327.869481499998
155,22327.8735055,217.41150000161724,1510,1524,0.494208084075257,0.666096652702348,0.8524965541922694,0.9220690244978125,3d gaze,-13.345193297326649,-277.555129948392,1447.8073425414764,22327.8735055 22327.876852499998 22327.880860999998 22327.8848925 22327.888888499998 22327.892866000002 22327.897262 22327.9012525 22327.9047365 22327.908737 22327.912769000002 22327.916849 22327.9208625 22327.9247675 22327.9287845 22327.932779000002 22327.936709 22327.9409305 22327.9449255 22327.9487415 22327.9528325 22327.9569285 22327.9644005 22327.9699035 22327.9724385 22327.9750255 22327.977060999998 22327.980868 22327.9848205 22327.988818 22327.9928325 22327.9968805 22328.001904 22328.0059445 22328.010224999998 22328.01414 22328.017093000002 22328.0212 22328.024939 22328.029469 22328.033689 22328.037569 22328.041692 22328.045173500002 22328.048792 22328.052875 22328.056885500002 22328.0608695 22328.066859500002 22328.0708095 22328.074808 22328.078807 22328.0829325 22328.087058 22328.090917
156,22328.0947745,218.05099999619415,1524,1542,0.49041669546141714,0.6710196069052332,0.688081058004266,0.9156461076302962,3d gaze,-24.474450013723622,-331.00576349938433,1673.8511742508624,22328.0947745 22328.098751 22328.1047385 22328.1087825 22328.112765500002 22328.116751499998 22328.1207565 22328.126844 22328.131054999998 22328.133590999998 22328.1373575 22328.140828 22328.144914 22328.148798000002 22328.1527695 22328.1567565 22328.160748000002 22328.1647435 22328.168709 22328.1728675 22328.176879 22328.180906 22328.185044500002 22328.1888695 22328.1927135 22328.1967135 22328.2008485 22328.2049385 22328.211440500003 22328.216009000003 22328.218086 22328.221402000003 22328.2246755 22328.2288165 22328.232930500002 22328.2368115 22328.240738 22328.244866499997 22328.2489405 22328.252877500003 22328.256861500002 22328.2608555 22328.2654675 22328.2693965 22328.2729575 22328.277064 22328.280896 22328.2848065 22328.2887355 22328.2931885 22328.2971865 22328.30072 22328.304803 22328.3088655 22328.312825499997
157,22328.316862,218.0095000003348,1542,1558,0.4925689511334169,0.6643304631384015,1.2431367557646487,0.918747400153767,3d gaze,-17.41779504035896,-280.8771120707559,1471.1586658757155,22328.316862 22328.3209895 22328.325027 22328.328893500002 22328.332878499998 22328.3368215 22328.341381000002 22328.3454095 22328.3486935 22328.3526905 22328.356792500002 22328.360813500003 22328.364747500003 22328.368737 22328.3727575 22328.3767235 22328.3807185 22328.3847945 22328.388854999997 22328.392824000002 22328.396792500003 22328.400791 22328.4049545 22328.4089265 22328.4128035 22328.416819500002 22328.4207515 22328.4248275 22328.4288305 22328.4327615 22328.4367755 22328.441837 22328.4458225 22328.448845 22328.452963 22328.456873000003 22328.460729500002 22328.464739000003 22328.468807999998 22328.472802 22328.4768105 22328.480824500002 22328.484756500002 22328.488741 22328.495595 22328.502173 22328.5052335 22328.5071135 22328.509202499998 22328.5128625 22328.516883 22328.5207625 22328.524820500003 22328.528823 22328.5348715
158,22328.538979999998,157.76050000204123,1558,1570,0.4901669687874007,0.6572742233448854,1.4195628537401987,0.916450171917677,3d gaze,-22.732783354446347,-248.22592638367055,1368.7458896902567,22328.538979999998 22328.5428785 22328.546830500003 22328.550925000003 22328.554961 22328.558994500003 22328.5630295 22328.5688705 22328.572708 22328.576895 22328.5809535 22328.5848615 22328.588839 22328.592887 22328.596897 22328.600829000003 22328.605416500002 22328.6114165 22328.6148585 22328.6169125 22328.620889 22328.6250445 22328.629026000002 22328.632769000003 22328.636776 22328.6408475 22328.644843000002 22328.648980500002 22328.6531275 22328.656965000002 22328.660842 22328.6648465 22328.6687895 22328.672817500003 22328.6768685 22328.680792 22328.6848015 22328.688872500003 22328.692813499998 22328.6967405
159,22328.700885500002,219.97099999862257,1570,1582,0.48489283190134225,0.6495684193045097,1.308324485795567,0.9238043070903846,3d gaze,-43.19080171839634,-316.8669986251868,1833.9332412936558,22328.700885500002 22328.7048685 22328.708816 22328.712878500002 22328.716823000002 22328.720796499998 22328.724761999998 22328.7287855 22328.7328175 22328.7367445 22328.740742 22328.744747 22328.748751 22328.75282 22328.759593000002 22328.7643805 22328.767386500003 22328.770524500003 22328.773147 22328.777236 22328.780835 22328.784748000002 22328.7887445 22328.792942 22328.796959 22328.800821 22328.8048145 22328.808826 22328.812804 22328.816743000003 22328.8207765 22328.8248065 22328.8311465 22328.835523 22328.8386545 22328.8424525 22328.844906500002 22328.848675 22328.852932499998 22328.856966 22328.860905 22328.866997999998 22328.871916 22328.8744285 22328.877339500003 22328.8807815 22328.8847995 22328.89012 22328.894066 22328.896659500002 22328.900733000002 22328.9052075 22328.909182000003 22328.912736500002 22328.9168155 22328.9208565
160,22328.924834,219.82550000029732,1582,1591,0.4891139650663357,0.6488316044489063,0.6341448381951351,0.9240356255661357,3d gaze,-20.817077235868993,-213.039110789767,1238.5496377160553,22328.924834 22328.9287765 22328.9326845 22328.9366855 22328.9406735 22328.944683 22328.9486815 22328.9527165 22328.958523499998 22328.9624805 22328.9652585 22328.969372 22328.972835 22328.976935 22328.980927 22328.9847225 22328.988688999998 22328.992668 22328.996662999998 22329.002662 22329.006662 22329.010731000002 22329.014796 22329.0187395 22329.022681000002 22329.0267285 22329.030775 22329.0371015 22329.0433995 22329.046083 22329.050029500002 22329.053542499998 22329.0572425 22329.060732500002 22329.0647775 22329.0687775 22329.0728075 22329.0790595 22329.083276999998 22329.085287 22329.089026 22329.092735 22329.0966655 22329.100952 22329.1078355 22329.1124405 22329.1148235 22329.1179395 22329.120734 22329.124728000003 22329.128694 22329.1327385 22329.1367405 22329.1406885 22329.1446595
161,22329.148646,216.0230000008596,1591,1596,0.48788062120859055,0.6495855082655103,0.9917043104233799,0.91615279100158,3d gaze,-21.290632423725487,-198.51322716033343,1144.479854934761,22329.148646 22329.152648000003 22329.156665000002 22329.1606625 22329.164640000003 22329.168765000002 22329.1737225 22329.1776425 22329.180716000003 22329.1846875 22329.1886725 22329.1926785 22329.19666 22329.2007515 22329.204968500002 22329.2089395 22329.2127465 22329.216689 22329.2206845 22329.224739999998 22329.228762500003 22329.2327455 22329.2367435 22329.240688500002 22329.244721000003 22329.2488125 22329.2528465 22329.256817 22329.2610055 22329.265042500003 22329.268768 22329.2726665 22329.276785000002 22329.280782499998 22329.2846565 22329.288661500002 22329.29266 22329.296667000002 22329.301341 22329.306059000002 22329.3093985 22329.312749 22329.316767000004 22329.320730500003 22329.324697 22329.328662 22329.3326635 22329.336647000004 22329.340655500004 22329.344753 22329.3514055 22329.356011000003 22329.3575635 22329.360877 22329.364669000002
162,22329.36868,216.2460000035935,1596,1602,0.49130666541407575,0.6546748160543306,0.777598634263195,0.890940170597147,3d gaze,-11.866447344624909,-159.39717314313316,892.0499243800341,22329.36868 22329.372674000002 22329.376653 22329.3806595 22329.3847195 22329.388795 22329.392791 22329.396743 22329.400709 22329.404692000004 22329.408709000003 22329.412694500003 22329.4166555 22329.420653 22329.4247005 22329.4287875 22329.4328635 22329.436792 22329.441951 22329.445992 22329.449108 22329.453099500002 22329.4567225 22329.4606845 22329.464666500004 22329.470659500003 22329.474642499998 22329.478855499998 22329.483052 22329.4868735 22329.4906825 22329.4946925 22329.498692 22329.504665 22329.508643499998 22329.512698 22329.5167675 22329.5207905 22329.5247715 22329.5287195 22329.5327175 22329.536697000003 22329.540663 22329.544718 22329.5487275 22329.552683500002 22329.556745500002 22329.560749000004 22329.564743000003 22329.568749 22329.572712 22329.576716000003 22329.580836 22329.584926000003
163,22329.5889455,217.2229999996489,1602,1607,0.493910164631954,0.6556768960416712,0.4117834679892017,0.9076697295362299,3d gaze,-8.123413764589825,-156.71175937447367,871.59951841404,22329.5889455 22329.5942085 22329.598032 22329.600677000002 22329.6047255 22329.6087135 22329.6126775 22329.618622 22329.6226335 22329.624935 22329.628932 22329.6326645 22329.6366405 22329.640645 22329.644654 22329.648726 22329.6527325 22329.656652 22329.6606425 22329.6646655 22329.668715 22329.6739295 22329.677956 22329.680748500003 22329.684701500002 22329.6887145 22329.6926945 22329.6966685 22329.700661000003 22329.7046815 22329.708764000003 22329.712784000003 22329.7167215 22329.720723500002 22329.724708 22329.728661499998 22329.732674 22329.7366785 22329.7406665 22329.744693 22329.7487215 22329.7527775 22329.7567775 22329.760707 22329.7646855 22329.7686635 22329.772651 22329.7766785 22329.780674499998 22329.784641 22329.788672000002 22329.792805 22329.796828500002 22329.800723 22329.8061685
164,22329.810173500002,218.54249999887543,1608,1614,0.49225594973858716,0.6564118047179223,0.5829766788313295,0.9055534281513907,3d gaze,-15.263733756501072,-232.04285966393041,1285.4281784309305,22329.810173500002 22329.812670500003 22329.816648 22329.820663500002 22329.8247065 22329.828958500002 22329.832935 22329.8367225 22329.8407265 22329.8446765 22329.849237000002 22329.8535065 22329.857079 22329.860893 22329.8648355 22329.8688015 22329.8727325 22329.8766925 22329.880709999998 22329.884765000003 22329.8887605 22329.8927345 22329.896711 22329.900674999997 22329.9046605 22329.9086865 22329.912688 22329.916774 22329.9208565 22329.924807 22329.928734499998 22329.9326865 22329.9386825 22329.9426605 22329.9467635 22329.9508475 22329.956654499998 22329.962455 22329.964561 22329.966660500002 22329.9706635 22329.9766815 22329.9807355 22329.984733999998 22329.9887865 22329.992823 22329.9967445 22330.0006995 22330.0046775 22330.008665 22330.012658500003 22330.016829 22330.020869 22330.0247225 22330.028716
165,22330.0327235,200.22600000083912,1614,1620,0.48121846248185074,0.6534646417613187,1.4846661170556306,0.9097910365637611,3d gaze,-27.88892630355096,-171.80310952976535,967.8139102381074,22330.0327235 22330.0366965 22330.0406945 22330.044701500003 22330.0486675 22330.052643 22330.0566615 22330.060670500003 22330.064659 22330.068667 22330.0727185 22330.076728 22330.0806925 22330.084685499998 22330.088674 22330.0927065 22330.0967035 22330.1006705 22330.1047 22330.108708 22330.112726 22330.1168175 22330.1208025 22330.124698500003 22330.1286845 22330.1326825 22330.136713500004 22330.140903500003 22330.1448885 22330.1487305 22330.1527145 22330.156675500002 22330.160654500003 22330.1646745 22330.168685 22330.1727815 22330.176944500003 22330.180890000003 22330.1847365 22330.188699500002 22330.192701 22330.196684000002 22330.2006595 22330.2047235 22330.208759 22330.2127665 22330.216814500003 22330.220818499998 22330.224760999998 22330.2289265 22330.2329495
